id,mp_party
1448585388591919104,New Democracy
1448585385873973248,New Democracy
1447981403514281984,New Democracy
1447649314076045312,New Democracy
1447649311219757056,New Democracy
1447187778689806336,New Democracy
1447142696037068800,New Democracy
1446546046969073664,New Democracy
1446341508483932160,New Democracy
1446341498556067840,New Democracy
1446341490305871872,New Democracy
1446341480390475776,New Democracy
1445745792103301120,New Democracy
1445745773669273600,New Democracy
1445745753473765376,New Democracy
1445745750378381312,New Democracy
1445395435242364928,New Democracy
1445395409610891264,New Democracy
1445395337972224000,New Democracy
1445268976892796928,New Democracy
1445268974783156224,New Democracy
1445268972690186240,New Democracy
1445268970018324480,New Democracy
1445050337136717824,New Democracy
1445050334464856064,New Democracy
1443642653325893632,New Democracy
1443102433224413184,New Democracy
1443102430921699328,New Democracy
1442844334454366208,New Democracy
1442844332038541312,New Democracy
1442844329119297536,New Democracy
1442844317710696448,New Democracy
1442530241054973952,New Democracy
1442530228962689024,New Democracy
1442530223430504448,New Democracy
1442054835277271040,New Democracy
1441837213306609664,New Democracy
1441400894654869504,New Democracy
1441400854242906112,New Democracy
1441400803026038784,New Democracy
1441400770021117952,New Democracy
1441068007254642688,New Democracy
1440677254313304064,New Democracy
1440677240459575296,New Democracy
1440677039762071552,New Democracy
1440206027211771904,New Democracy
1438528310930247680,New Democracy
1438015352638779392,New Democracy
1437772166074933248,New Democracy
1437709504800514048,New Democracy
1437709502237876224,New Democracy
1437709496147750912,New Democracy
1437709490892251136,New Democracy
1437474857709621248,New Democracy
1437474851070033920,New Democracy
1437474844740833280,New Democracy
1437474837694455808,New Democracy
1437365726600388608,New Democracy
1437365721017856000,New Democracy
1437365714944512000,New Democracy
1437365709407989760,New Democracy
1437273692069892096,New Democracy
1437108546295025664,New Democracy
1437037227691892736,New Democracy
1437037219521388544,New Democracy
1437037208310095872,New Democracy
1436805446166319104,New Democracy
1436725948473303040,New Democracy
1436410908734103552,New Democracy
1436410901599502336,New Democracy
1436410897803661312,New Democracy
1436410887145934848,New Democracy
1436333537825857536,New Democracy
1436319916286693376,New Democracy
1436272381820129280,New Democracy
1436271624077156352,New Democracy
1436271603797663744,New Democracy
1436271592074620928,New Democracy
1436271582264037376,New Democracy
1436081322682896384,New Democracy
1436081314697031680,New Democracy
1436081301862371328,New Democracy
1435969765135192064,New Democracy
1435551352499867648,New Democracy
1435310603258810368,New Democracy
1435194060122345472,New Democracy
1434209736984047616,New Democracy
1434209730604437504,New Democracy
1434209729253941248,New Democracy
1434209727597121536,New Democracy
1434209725529341952,New Democracy
1434121440480174080,New Democracy
1433855044215054336,New Democracy
1433855042340233216,New Democracy
1433855039861399552,New Democracy
1433855034454859776,New Democracy
1433824377183875072,New Democracy
1433439140402679808,New Democracy
1433092285663752192,New Democracy
1433092281784020992,New Democracy
1431939078749138944,New Democracy
1431271513584455680,New Democracy
1431271510518423552,New Democracy
1431271508152815616,New Democracy
1431271505967603712,New Democracy
1431220894580494336,New Democracy
1431220892168822784,New Democracy
1431220890071666688,New Democracy
1431220243771314176,New Democracy
1431220241636499456,New Democracy
1431220239635816448,New Democracy
1431220007745343488,New Democracy
1431220005589458944,New Democracy
1430998097388359680,New Democracy
1430882976875700224,New Democracy
1427287112773156864,New Democracy
1426897257937481728,New Democracy
1426897243165102080,New Democracy
1426897230703865856,New Democracy
1425886944949583872,New Democracy
1423615751273996288,New Democracy
1422867985434398720,New Democracy
1422254876185276416,New Democracy
1422134952204898304,New Democracy
1422067933761740800,New Democracy
1421399852701917184,New Democracy
1476883798788820992,New Democracy
1476466419864903680,New Democracy
1475544885595942912,New Democracy
1473635039015538688,New Democracy
1472518023777034240,New Democracy
1472228591882706944,New Democracy
1471464718170824704,New Democracy
1471432929112956928,New Democracy
1471061831380836352,New Democracy
1470323479199334400,New Democracy
1469364011942965248,New Democracy
1468911732177395712,New Democracy
1468524793737715712,New Democracy
1468132304690241536,New Democracy
1468132058195271680,New Democracy
1467041500991311872,New Democracy
1466353531468845056,New Democracy
1466353307316797440,New Democracy
1466321577725894656,New Democracy
1465609332150743040,New Democracy
1465601726652768256,New Democracy
1465354394162151424,New Democracy
1465070092589412352,New Democracy
1465069805090877440,New Democracy
1463764461848862720,New Democracy
1463761619402567680,New Democracy
1463582499586592768,New Democracy
1462863570908160000,New Democracy
1462862693593923584,New Democracy
1461982089591545856,New Democracy
1461277583539159040,New Democracy
1460976796451717120,New Democracy
1460535398623584256,New Democracy
1459955730044362752,New Democracy
1459955481347248128,New Democracy
1457650956011704320,New Democracy
1457017182265790464,New Democracy
1456941837168660480,New Democracy
1456557695046234112,New Democracy
1455576938207223808,New Democracy
1455423775869112320,New Democracy
1452718763074273280,New Democracy
1452580932087685120,New Democracy
1450701338178957312,New Democracy
1450070430539264000,New Democracy
1449027036924809216,New Democracy
1448914528293605376,New Democracy
1448278159279988736,New Democracy
1448170250638438400,New Democracy
1447851304919916544,New Democracy
1446572026588712960,New Democracy
1446050925802663936,New Democracy
1443871548058882048,New Democracy
1442811315307810816,New Democracy
1442591565332025344,New Democracy
1442507835007377408,New Democracy
1441058661384794112,New Democracy
1440675142741348352,New Democracy
1440674939770576896,New Democracy
1439599398053421056,New Democracy
1438850017918427136,New Democracy
1437323860878188544,New Democracy
1436586864098619392,New Democracy
1436275596401778688,New Democracy
1435945044565954560,New Democracy
1435241512527335424,New Democracy
1434785245639942144,New Democracy
1433353337454448640,New Democracy
1433353332911923200,New Democracy
1433027667205427200,New Democracy
1431236246781763584,New Democracy
1427946738975977472,New Democracy
1423265013729566720,New Democracy
1476819425164775424,New Democracy
1476789643718897664,New Democracy
1475730615433576448,New Democracy
1475080302502555648,New Democracy
1474748107065806848,New Democracy
1474621917885865984,New Democracy
1474265802329276416,New Democracy
1474066790766583808,New Democracy
1473969752154513408,New Democracy
1473702778820341760,New Democracy
1473667911919280128,New Democracy
1473613982384726016,New Democracy
1473250465425117184,New Democracy
1473233193897705472,New Democracy
1472922320239050752,New Democracy
1472563898746347520,New Democracy
1472507280545431552,New Democracy
1472172285020626944,New Democracy
1471791275909300224,New Democracy
1471790508640976896,New Democracy
1471762011470114816,New Democracy
1471719176192540672,New Democracy
1471497559319277568,New Democracy
1471109185626640384,New Democracy
1471091992314658816,New Democracy
1471025408455946240,New Democracy
1470761539279990784,New Democracy
1470675817105612800,New Democracy
1470675349298110464,New Democracy
1470048061288235008,New Democracy
1470014708279398400,New Democracy
1469971613777022976,New Democracy
1469919344796868608,New Democracy
1469375467115401216,New Democracy
1469375166845181952,New Democracy
1469308122602872832,New Democracy
1469200804016017408,New Democracy
1469063316526010368,New Democracy
1468995591845912576,New Democracy
1468900753574187008,New Democracy
1468531321291120640,New Democracy
1468312657946107904,New Democracy
1468288079127580672,New Democracy
1468175956590436352,New Democracy
1467926822973329408,New Democracy
1467789904914616320,New Democracy
1467756997009416192,New Democracy
1467474604960718848,New Democracy
1467414917049458688,New Democracy
1467136646395138048,New Democracy
1467012836052377600,New Democracy
1466745276014678016,New Democracy
1466494718355902464,New Democracy
1466414856861532160,New Democracy
1466406995238531072,New Democracy
1466350267075633152,New Democracy
1466342812937510912,New Democracy
1466313521537462272,New Democracy
1466283883348045824,New Democracy
1466065494298013696,New Democracy
1466031250796421120,New Democracy
1465954378976841728,New Democracy
1465939630574948352,New Democracy
1465648389262127104,New Democracy
1465534027201486848,New Democracy
1465347365511041024,New Democracy
1464984695234564096,New Democracy
1464861901389799424,New Democracy
1464689589159960576,New Democracy
1464656733884895232,New Democracy
1464593722742648832,New Democracy
1464553008197513216,New Democracy
1464485885592887296,New Democracy
1464225799528140800,New Democracy
1464143647033679872,New Democracy
1463982064198430720,New Democracy
1463901859949821952,New Democracy
1463883115131248640,New Democracy
1463793044038340608,New Democracy
1463760315603206144,New Democracy
1463610304106053632,New Democracy
1463603482154487808,New Democracy
1463583672787996672,New Democracy
1463218621111537664,New Democracy
1463043220460523520,New Democracy
1462838885185208320,New Democracy
1462804533239758848,New Democracy
1462770822548967424,New Democracy
1462750340575645696,New Democracy
1462747590072709120,New Democracy
1462680674305986560,New Democracy
1462375506456756224,New Democracy
1462338597139496960,New Democracy
1462115652865609728,New Democracy
1461678164384657408,New Democracy
1461651472639307776,New Democracy
1461649928149778432,New Democracy
1461606735903346688,New Democracy
1461002341260439552,New Democracy
1460952065967017984,New Democracy
1460949249361952768,New Democracy
1460949038577160192,New Democracy
1460934993140764672,New Democracy
1460634561671479296,New Democracy
1460281712911564800,New Democracy
1460229679143600128,New Democracy
1460221675967070208,New Democracy
1459944251157004288,New Democracy
1459853946248470528,New Democracy
1459827888954519552,New Democracy
1459798104392282112,New Democracy
1459501139779534848,New Democracy
1459500102398222336,New Democracy
1459425692660154368,New Democracy
1459386055992430592,New Democracy
1459230188722659328,New Democracy
1459156295869739008,New Democracy
1459107761715879936,New Democracy
1459081685761511424,New Democracy
1459063491621535744,New Democracy
1458853345414811648,New Democracy
1458781928501522432,New Democracy
1458745309522235392,New Democracy
1458391722921189376,New Democracy
1458154380667011072,New Democracy
1457760720175644672,New Democracy
1457723612522221568,New Democracy
1457654788825534464,New Democracy
1457454485337518080,New Democracy
1457333847763341312,New Democracy
1457259474448695296,New Democracy
1456975525428092928,New Democracy
1456915543945105408,New Democracy
1456582751642075136,New Democracy
1456279233458749440,New Democracy
1456031034823348224,New Democracy
1455839956497207296,New Democracy
1455600363025879040,New Democracy
1455586363273891840,New Democracy
1455525135922909184,New Democracy
1455503193316761600,New Democracy
1455441379233079296,New Democracy
1455208071626637312,New Democracy
1455067183705427968,New Democracy
1454707305979785216,New Democracy
1454342360259825664,New Democracy
1454312678848176128,New Democracy
1454075523521449984,New Democracy
1454066259415470080,New Democracy
1453996742253367296,New Democracy
1453679282815913984,New Democracy
1453610744931573760,New Democracy
1453281834670960640,New Democracy
1453261497593962496,New Democracy
1453087722814550016,New Democracy
1453038776507408384,New Democracy
1452966860501225472,New Democracy
1452908928124194816,New Democracy
1452577242349977600,New Democracy
1452214923501703168,New Democracy
1452191744624365568,New Democracy
1451990929481641984,New Democracy
1451891021520977920,New Democracy
1451807205188153344,New Democracy
1451648610463109120,New Democracy
1451592050206547968,New Democracy
1451549942061969408,New Democracy
1451428770448031744,New Democracy
1451149524966121472,New Democracy
1451124421633187840,New Democracy
1451111695175323648,New Democracy
1451070526953345024,New Democracy
1450860334772850688,New Democracy
1450826541726932992,New Democracy
1450772982872297472,New Democracy
1450708316724805632,New Democracy
1450518259053252608,New Democracy
1450420084921585664,New Democracy
1450150003104788480,New Democracy
1450098584586706944,New Democracy
1450088411696664576,New Democracy
1450034630145544192,New Democracy
1449791452909871104,New Democracy
1449776521653194752,New Democracy
1449664219876634624,New Democracy
1449641492553904128,New Democracy
1449346942165733376,New Democracy
1449315175899832320,New Democracy
1449302276200443904,New Democracy
1449285234906869760,New Democracy
1449277945873408000,New Democracy
1449055551560769536,New Democracy
1448970657484709888,New Democracy
1448656353421975552,New Democracy
1448606463887388672,New Democracy
1448603467304607744,New Democracy
1448520754312646656,New Democracy
