id,mp_party
1369287824789413892,Syriza
1369288615294042114,Movement for Change
1369303610765570063,New Democracy
1369295386247102464,New Democracy
1369293576639836160,New Democracy
1369285991433928712,New Democracy
1369285933091151886,New Democracy
1369302141324627969,Movement for Change
1369272831188611077,Syriza
1369261854644666369,Syriza
1369285631722029056,Syriza
1369303318267322383,New Democracy
1369263871190523904,New Democracy
1369283038778163204,New Democracy
1369298909009502216,Movement for Change
1369290932835737606,Syriza
1369273031835717638,Syriza
1369296968334336004,Movement for Change
1369277532588146691,Movement for Change
1369305201849597965,Syriza
1369293726728732682,Syriza
1369269646608588801,Syriza
1369265102508199940,Syriza
1369286791904321539,New Democracy
1369278190460538886,New Democracy
1369290707840741382,New Democracy
1369293243142275075,New Democracy
1369260105003335680,New Democracy
1369294624246935558,Syriza
1369279403075715074,New Democracy
1369306017046159372,MeRA25
1369302695727816709,MeRA25
1369280665687097345,MeRA25
1369266371704553475,Syriza
1369266363643072516,Syriza
1369266355485179908,Syriza
1369266345343397890,Syriza
1369281045523165185,New Democracy
1369260455026384897,New Democracy
1369298182325346305,Syriza
1369294059538366475,New Democracy
1369291690205474820,New Democracy
1369291684358610947,New Democracy
1369258664511602696,New Democracy
1369258340887498754,New Democracy
1369285335893573638,New Democracy
1369276072756445188,Syriza
1369294298135592964,MeRA25
1369294073442533379,MeRA25
1369291532428316672,MeRA25
1369288960887951362,MeRA25
1369283641759645708,MeRA25
1369268556081360896,New Democracy
1369305316568006661,Greek Solution
1369276707652444163,Greek Solution
1369275928614944770,Greek Solution
1369266822898454528,Syriza
1369311935989219338,MeRA25
1369310323828723730,New Democracy
1369309700894973957,Syriza
1369310503516966921,MeRA25
1369329853443551234,MeRA25
1369329088310222849,MeRA25
1369327798792372230,MeRA25
1369326850284126213,MeRA25
1369326183477870598,MeRA25
1369325365282430976,MeRA25
1369325105365590022,MeRA25
1369324877090525191,MeRA25
1369324053102792707,MeRA25
1369323155127492619,MeRA25
1369322747030085633,MeRA25
1369322025785974792,MeRA25
1369320543510532101,MeRA25
1369319186183446541,MeRA25
1369328352910323714,Greek Solution
1369316294881910786,New Democracy
1369323394123108363,New Democracy
1369318108788367369,Syriza
1369321902913814534,New Democracy
1369313755918663683,Movement for Change
1369327223841374216,MeRA25
1369315841565732868,Syriza
1369315820946489360,Syriza
1369315810389409796,Syriza
1369319686861688833,New Democracy
1369327386135789574,Syriza
1369316430081101837,Syriza
1369569747055083522,MeRA25
1369595235219701761,Movement for Change
1369373266033451019,Syriza
1369384562380464134,Greek Solution
1369384560308453382,Greek Solution
1369371176255057926,New Democracy
1369370400635904010,New Democracy
1369544631243972608,New Democracy
1369372195718332419,MeRA25
1369371921167552517,MeRA25
1369368068967784463,MeRA25
1369366009354846216,MeRA25
1369360325129232385,MeRA25
1369343698656432142,MeRA25
1369342501543424001,MeRA25
1369331760283197442,MeRA25
1369331133935128578,MeRA25
1369381669434753028,MeRA25
1369560324010020865,Greek Solution
1369539684674764800,Greek Solution
1369388826184007684,New Democracy
1369387264481050625,New Democracy
1369370519070457857,New Democracy
1369581799584710658,MeRA25
1369544677087731712,MeRA25
1369393131901321224,MeRA25
1369564368380309505,Syriza
1369365253293760527,Syriza
1369416893904347142,Syriza
1369361952749846530,Syriza
1369352445638361088,Syriza
1369552677227687938,New Democracy
1369601279450832901,Greek Solution
1369599664975208449,Greek Solution
1369597884442832898,Greek Solution
1369370092681695238,New Democracy
1369330296739487755,Syriza
1369595766751236100,Greek Solution
1369380260421251072,Greek Solution
1369371503607877651,Greek Solution
1369553228795416577,Syriza
1369377774675329028,Syriza
1369376782051344389,Syriza
1369376120672575499,Syriza
1369597085268459521,New Democracy
1369596887767134210,New Democracy
1369394137162780684,New Democracy
1369526771968774145,New Democracy
1369333981599178758,New Democracy
1369340836354351104,Syriza
1369340366818795520,Syriza
1369339727934074882,Syriza
1369338237639131144,Syriza
1369333287852900359,Syriza
1369594715990073346,New Democracy
1369354782893371397,Syriza
1369332184109178881,Syriza
1369375474665873412,Syriza
1369348436357742604,Syriza
1369335908781199362,Syriza
1369598414791532544,New Democracy
1369532859069984768,New Democracy
1369526228353490944,New Democracy
1369375494660096006,New Democracy
1369367816726515714,New Democracy
1369364347982602246,New Democracy
1369363668710940676,New Democracy
1369363285095645185,New Democracy
1369342641339568143,New Democracy
1369597101966036993,Syriza
1369569578934747143,Syriza
1369568849411117059,Syriza
1369568265496895488,Syriza
1369566446351745024,Syriza
1369537889403600897,Syriza
1369409481159938060,Syriza
1369360515605094410,Syriza
1369565371116761088,Movement for Change
1369355894220283907,Movement for Change
1369599449639628802,Syriza
1369407801672556546,Syriza
1369568204402683904,New Democracy
1369555179209711619,New Democracy
1369554895964143619,New Democracy
1369554087113596935,New Democracy
1369349831160963080,New Democracy
1369551333058113536,Syriza
1369570691721404416,New Democracy
1369366302566014980,New Democracy
1369572869055934465,New Democracy
1369554711351791619,New Democracy
1369385947222147073,Movement for Change
1369580751663075329,Movement for Change
1369571061549924355,Movement for Change
1369570812974530562,Movement for Change
1369570110860574720,Movement for Change
1369569588502011906,Movement for Change
1369541520433553409,Movement for Change
1369595769569869825,Syriza
1369595483887443972,Syriza
1369395097520009220,Syriza
1369370316791836682,Syriza
1369361439157325830,Syriza
1369361437731270666,Syriza
1369386753107312648,Movement for Change
1369372790424535045,Movement for Change
1369574698766528513,New Democracy
1369382816627179526,New Democracy
1369374871311036418,New Democracy
1369380328662568962,New Democracy
1369586205881495552,New Democracy
1369381803912536064,Movement for Change
1369551660083798017,New Democracy
1369549926951231489,New Democracy
1369374389163225090,New Democracy
1369335058939719682,New Democracy
1369582523538411520,Syriza
1369557530813341697,New Democracy
1369580384195870723,Movement for Change
1369348388878180352,New Democracy
1369563607017664516,Syriza
1369552747725545472,Syriza
1369600840604999682,New Democracy
1369574509263650819,New Democracy
1369546248634703872,New Democracy
1369596841457815554,Greek Solution
1369557450253336576,New Democracy
1369557296553091072,New Democracy
1369370979542175746,New Democracy
1369367702444400641,Syriza
1369410477281906697,New Democracy
1369365486195142660,New Democracy
1369351877297639426,New Democracy
1369582780431077379,New Democracy
1369374589101498373,New Democracy
1369359026891395076,New Democracy
1369354118909853696,New Democracy
1369590159474388995,New Democracy
1369591977101193217,New Democracy
1369336988747370499,MeRA25
1369530221834235905,New Democracy
1369357550131511308,New Democracy
1369341805729349634,New Democracy
1369557129347166209,New Democracy
1369568212686405634,New Democracy
1369568207774900227,New Democracy
1369370275100426252,Syriza
1369593289259749376,New Democracy
1369569981835382784,New Democracy
1369429489013428227,New Democracy
1369372122771054592,New Democracy
1369570875561943043,New Democracy
1369518007328837634,New Democracy
1369557837987332098,New Democracy
1369547113147858945,Syriza
1369415821697687556,Syriza
1369349991442087948,Syriza
1369380976930025472,Syriza
1369333592011247629,Syriza
1369558441543499778,MeRA25
1369392505637240847,MeRA25
1369371340139073539,MeRA25
1369374696316284930,New Democracy
1369588999363440645,Greek Solution
1369575318453903364,Greek Solution
1369570546208407555,Greek Solution
1369556807337844736,Greek Solution
1369551819903537154,Greek Solution
1369548375729782784,Greek Solution
1369541256997638145,Greek Solution
1369403146934644736,Greek Solution
1369387506677014536,Greek Solution
1369356252908773378,Greek Solution
1369355397912555524,Greek Solution
1369353797361926152,Greek Solution
1369352229321326592,Greek Solution
1369330958487482375,Greek Solution
1369595559045197826,Syriza
1369565421230321664,Syriza
1369383761939423235,Syriza
1369334376513814534,Syriza
1369409656775467015,Greek Solution
1369406350095245314,New Democracy
1369371159767224321,New Democracy
1369604139857174528,New Democracy
1369545829548187648,New Democracy
1369356592920018951,New Democracy
1369637091978657796,Greek Solution
1369635763252510723,Greek Solution
1369635761268604930,Greek Solution
1369647482507038723,MeRA25
1369634904481411073,MeRA25
1369624165750345728,MeRA25
1369616032852230145,Syriza
1369611738874712065,Greek Solution
1369609410796982275,New Democracy
1369624876278050816,Syriza
1369608075326455810,New Democracy
1369646543972761614,Greek Solution
1369612934746431489,Syriza
1369626803808124933,New Democracy
1369619435636555779,New Democracy
1369607289167085570,Movement for Change
1369645512916426752,Syriza
1369626290450481152,New Democracy
1369640661968945158,Syriza
1369635954655428608,Syriza
1369639342558351364,New Democracy
1369640850758721545,New Democracy
1369629981316366338,Movement for Change
1369620243212079105,Syriza
1369614581832835080,Syriza
1369611129325051905,Syriza
1369646122843660294,New Democracy
1369639119014526977,MeRA25
1369646599190835204,New Democracy
1369637444119900162,Syriza
1369617748238757889,Syriza
1369640090197258242,Greek Solution
1369629256855269377,Greek Solution
1369626807281016832,Greek Solution
1369623305561464837,Greek Solution
1369646001401827335,Syriza
1369631735844048902,New Democracy
1369632467590803456,Syriza
1369613788081750018,New Democracy
1369633477008781319,New Democracy
1369623998376579075,New Democracy
1369627040522076164,Syriza
1369608504915427328,New Democracy
1369624442549252098,Syriza
1369635548403560455,Syriza
1369635416480096258,Syriza
1369636258557870085,Syriza
1369624889913704452,Syriza
1369624805947944961,Syriza
1369641660217442305,Greek Solution
1369639571454050304,Greek Solution
1369622506483617792,Greek Solution
1369622467938033664,Greek Solution
1369622430877184001,Greek Solution
1369622390334963715,Greek Solution
1369622352724692996,Greek Solution
1369622316250988549,Greek Solution
1369622276509958145,Greek Solution
1369622231836467208,Greek Solution
1369616725600309249,Greek Solution
1369616371097739269,Greek Solution
1369616326847823873,Greek Solution
1369615716060631042,Greek Solution
1369615653104218112,Greek Solution
1369615315206877185,Greek Solution
1369614952055644165,Greek Solution
1369614608168783874,Greek Solution
1369614496684204042,Greek Solution
1369612517467693057,Greek Solution
1369610032246124548,Greek Solution
1369635481944784911,Greek Solution
1369633393953169409,Greek Solution
1369632691612774402,Greek Solution
1369630762555875335,Greek Solution
1369621054071705605,Greek Solution
1369653842980257795,MeRA25
1369650335103483906,MeRA25
1369661460180332548,New Democracy
1369660182008107008,New Democracy
1369668580040654854,Greek Solution
1369668042150604804,Greek Solution
1369667086386102281,Greek Solution
1369652726859194371,New Democracy
1369652892668485632,New Democracy
1369650352224690180,New Democracy
1369671824393592833,New Democracy
1369669726117498885,New Democracy
1369669599302721542,New Democracy
1369664477256441858,New Democracy
1369664365289422848,New Democracy
1369653251109490692,New Democracy
1369651871942578178,Movement for Change
1369651866234159106,Syriza
1369661771464773632,MeRA25
1369660732527239171,New Democracy
1369659510177075203,Syriza
1369664615563595777,New Democracy
1369648944423272448,New Democracy
1369659690536345603,MeRA25
1369670214527369224,New Democracy
1369654139907670016,New Democracy
1369653416956428291,New Democracy
1369649090473132033,New Democracy
1369661000128069637,Syriza
1369660420194205698,Syriza
1369660326124388355,Syriza
1369669344893038594,New Democracy
1369666537997615112,Syriza
1369662565899325440,Syriza
1369650911371464707,MeRA25
1369768168609185801,MeRA25
1369942998222594050,Movement for Change
1369929076455133184,Syriza
1369880678846894082,New Democracy
1369735762669932557,New Democracy
1369726349556977667,New Democracy
1369926410102575110,New Democracy
1369679594866028545,New Democracy
1369712760435642379,MeRA25
1369678972288655363,New Democracy
1369678816218656772,New Democracy
1369678650505887757,New Democracy
1369678538618646528,New Democracy
1369743067260010498,Movement for Change
1369758516215418883,New Democracy
1369793874965757956,New Democracy
1369711111990374403,MeRA25
1369692409626517507,MeRA25
1369728614812553216,Syriza
1369724955219353603,Syriza
1369945226081689601,New Democracy
1369757347330076673,Greek Solution
1369720760026152967,Syriza
1369904734371471360,New Democracy
1369948636298285060,New Democracy
1369948509529645058,New Democracy
1369919095131537408,New Democracy
1369747887295520775,New Democracy
1369747875744391180,New Democracy
1369747865413820424,New Democracy
1369722333632606211,New Democracy
