id,mp_party
1352000323771117568,UUP
1351997321014292487,UUP
1351959076914278402,UUP
1351887326448930816,UUP
1351816357583740930,UUP
1351808105731026945,UUP
1351802481722929152,UUP
1351783917758644225,UUP
1351782107933237248,UUP
1351613258965393408,UUP
1351601962995822598,UUP
1351599391619112963,UUP
1351598903116881923,UUP
1351583829614604291,UUP
1351571360309538823,UUP
1351538738422312965,UUP
1351445726090424320,UUP
1350909131570425856,UUP
1350500270925635586,UUP
1350450911030730753,UUP
1350439988975046657,UUP
1350438839991607299,UUP
1350437622624223237,UUP
1350436471161892864,UUP
1350433569991241731,UUP
1350418745756442630,UUP
1350394360274309120,UUP
1350394137963589632,UUP
1350388230043152385,UUP
1350222992480075787,UUP
1350214397495562247,UUP
1350209916699553792,UUP
1350167546578804737,UUP
1350151338970271746,UUP
1350149209387905024,UUP
1350115877585362948,UUP
1350100052996460545,UUP
1350099909433810944,UUP
1350069143576444928,UUP
1350051903275753472,UUP
1350026906222129152,UUP
1349815790380474370,UUP
1349815788216197123,UUP
1349786053390041090,UUP
1349784689385631744,UUP
1349782947906334723,UUP
1349780711671296004,UUP
1349717338527043585,UUP
1349707298734809088,UUP
1349699320681938945,UUP
1349670000274120706,UUP
1349665854959595522,UUP
1349457180982960130,UUP
1349449856184692740,UUP
1349449657877995520,UUP
1349447990537302022,UUP
1349425931304243204,UUP
1349391602863779842,UUP
1349388961039454209,UUP
1349356217756487680,UUP
1349349086361747465,UUP
1349321915970838530,UUP
1349308171299516416,UUP
1349280925306253317,UUP
1349272948763463680,UUP
1349095302117158915,UUP
1349095004661297153,UUP
1349089254417330180,UUP
1349088702287540226,UUP
1349078154854461440,UUP
1349072744160362497,UUP
1349069539296866311,UUP
1349053350671736832,UUP
1349047468340731904,UUP
1349013642042368000,UUP
1349013473250975751,UUP
1349005575074553862,UUP
1349000002740359169,UUP
1348998946450976769,UUP
1348986364327579654,UUP
1348963917578596352,UUP
1348744815056465920,UUP
1348732997718204418,UUP
1348703629935595525,UUP
1348659371476209667,UUP
1348627397059485698,UUP
1348613050266431489,UUP
1348601975424868359,UUP
1348540033008066561,UUP
1348368217836810243,UUP
1348364570419748864,UUP
1348354265732042752,UUP
1348329157969719303,UUP
1348329038696357888,UUP
1348328316999245826,UUP
1348327731675729923,UUP
1348326023750934528,UUP
1348323428462448641,UUP
1348306964514824194,UUP
1348285633345843201,UUP
1348250833444601858,UUP
1348250485590020097,UUP
1348248739580964866,UUP
1348244691012251649,UUP
1348244265479057409,UUP
1348243765182529536,UUP
1348242660331499520,UUP
1348242296073019393,UUP
1348240743073271809,UUP
1348240519864971266,UUP
1348240270824005634,UUP
1348239185140981771,UUP
1348238942131396609,UUP
1348238462235901956,UUP
1348236960205316097,UUP
1348235225466339328,UUP
1348233931586465792,UUP
1348233874581684225,UUP
1348229433111490560,UUP
1347664135593619456,UUP
1347615860127629314,UUP
1347606387640164354,UUP
1347600197006872576,UUP
1347552474341797888,UUP
1347536308684660736,UUP
1347534568220467201,UUP
1347532806897991683,UUP
1347531342720987149,UUP
1347530098568810497,UUP
1347529084054757378,UUP
1347523140591775744,UUP
1347513767605764098,UUP
1347513431142903816,UUP
1347511967444033536,UUP
1347499765551030273,UUP
1347493155621449729,UUP
1347489627062591488,UUP
1347488217281531905,UUP
1347487568162652160,UUP
1347487284585779200,UUP
1347466630876508160,UUP
1347461567508578304,UUP
1347306246894968832,UUP
1347305553836601350,UUP
1347305305282117635,UUP
1347297429071265792,UUP
1347289683399745536,UUP
1347289297892888585,UUP
1347289204481515523,UUP
1347288933839859716,UUP
1347268417083109378,UUP
1347241871723081728,UUP
1347241413923250182,UUP
1347238792168665092,UUP
1347229481770110977,UUP
1347228712228544513,UUP
1347228091777736704,UUP
1347227407158308866,UUP
1347210279646539781,UUP
1347205302752583681,UUP
1347203409804484611,UUP
1347203125812322312,UUP
1347202876305788929,UUP
1347202390693474304,UUP
1347199301731155968,UUP
1347198845420236800,UUP
1347197569961701378,UUP
1347197188938604544,UUP
1347193818010025985,UUP
1347190036815601664,UUP
1347182249964429312,UUP
1347181194664947713,UUP
1347179417139863552,UUP
1347175409012666368,UUP
1347174164973674501,UUP
1347173567222460422,UUP
1347172879855661058,UUP
1347171564098359301,UUP
1347169152574902275,UUP
1347163456756195329,UUP
1347142582112030727,UUP
1347125175611961354,UUP
1347124534328119301,UUP
1347120001174667265,UUP
1347119661352161281,UUP
1347115436194877441,UUP
1347108303361503234,UUP
1347098587205931008,UUP
1347096004047331333,UUP
1347095075512311808,UUP
1347094713988476930,UUP
1347094256704491520,UUP
1346960274838990859,UUP
1346960122950643714,UUP
1346957236447404033,UUP
1346956732707307520,UUP
1346954943949918208,UUP
1346954699400998913,UUP
1346953713492099073,UUP
1346953546986614786,UUP
1346949944473767944,UUP
1346947848605036546,UUP
1346945074337341440,UUP
1346940787565547520,UUP
1346939886776033280,UUP
1346938783426613249,UUP
1346932507229515776,UUP
1346932317298827266,UUP
1346930504629706752,UUP
1346930424396668928,UUP
1346930374354595845,UUP
1346927600313266179,UUP
1346926869422067713,UUP
1346926059904708609,UUP
1346924922854137859,UUP
1346924812711636992,UUP
1346924329515278337,UUP
1346923752232267777,UUP
1346923406948761604,UUP
1346923306474110978,UUP
1346922666247258113,UUP
1346922588904312833,UUP
1346921682024484865,UUP
1346921579737919490,UUP
1346920977016516614,UUP
1346920726406848513,UUP
1346920483569033216,UUP
1346919805891334150,UUP
1346916968859922432,UUP
1346915710837133314,UUP
1346914404760215553,UUP
1346914131492929536,UUP
1346913427269115904,UUP
1346913014830694401,UUP
1346905936858902528,UUP
1346905347471122443,UUP
1346905159335620609,UUP
1346903761369903106,UUP
1346903370527891456,UUP
1346902613359525898,UUP
1346816783467032577,UUP
1346816231748284417,UUP
1346777331512332288,UUP
1346597724309876742,UUP
1346589904176893952,UUP
1346589159532732416,UUP
1346549766663131143,UUP
1346543647517519874,UUP
1346542554871975938,UUP
1346542543253745665,UUP
1346533402393120770,UUP
1346518158820184067,UUP
1346517626319745025,UUP
1346517498578022401,UUP
1346501327120166914,UUP
1346476500141260805,UUP
1346476391450116100,UUP
1346476333967106049,UUP
1346474620409368577,UUP
1346470823033360385,UUP
1346464397179441152,UUP
1346462879223001088,UUP
1346460245984489474,UUP
1346445583364608000,UUP
1346442824540184577,UUP
1346437159511871489,UUP
1346431741561610242,UUP
1346428137232596993,UUP
1346421516725088256,UUP
1346414571586789378,UUP
1346395825602236417,UUP
1346393223149846535,UUP
1346391026290876423,UUP
1346390303062822912,UUP
1346389025943400448,UUP
1346387408452005888,UUP
1346383080119029760,UUP
1346382531680227328,UUP
1346370641176440832,UUP
1346363525720121345,UUP
1346363357830512640,UUP
1346361958212247552,UUP
1346357692235976705,UUP
1346201439723515905,UUP
1346194173091860482,UUP
1346191165926879234,UUP
1346190396611768322,UUP
1346190160019542016,UUP
1346189161775116288,UUP
1346182735858167808,UUP
1346180320710819848,UUP
1346178901811326976,UUP
1346174047391019008,UUP
1346173938091642880,UUP
1346173511656759314,UUP
1346173388662992897,UUP
1346173247306539008,UUP
1346172053762822145,UUP
1346166766997807105,UUP
1346166764179226624,UUP
1346123071699230720,UUP
1346108977315258368,UUP
1346101658888101890,UUP
1346100969550061568,UUP
1346087128518811650,UUP
1345832065296719878,UUP
1345823426481704975,UUP
1345823359200882689,UUP
1345822659809058817,UUP
1345821206134587397,UUP
1345817611699957760,UUP
1345817437640548352,UUP
1345817268484268033,UUP
1345817033297059841,UUP
1345815814889480196,UUP
1345815311153561600,UUP
1345815177485283328,UUP
1345814861289299972,UUP
1345814707547086852,UUP
1345812377393106946,UUP
1345810745544617984,UUP
1345801801908580352,UUP
1345787809672663042,UUP
1345784559410024449,UUP
1345761701317271555,UUP
1345758741736656914,UUP
1345743843161997313,UUP
1345740490176684040,UUP
1345736498197491714,UUP
1345736492602306565,UUP
1345706589282570241,UUP
1345702940263260160,UUP
1345450819752259591,UUP
1345346909179883520,UUP
1345342109881139203,UUP
1345340068089786375,UUP
1345332760261623808,UUP
1345332225148125185,UUP
1345330933185052672,UUP
1345329746649952256,UUP
1345310672087867392,UUP
1345310413689417728,UUP
1345307968007495680,UUP
1345307830186897408,UUP
1345304881725378563,UUP
1345302965138169856,UUP
1345302038939377664,UUP
1345300375109312513,UUP
1345299270728093696,UUP
1345285257252237312,UUP
1345282367058014208,UUP
1345098844665741313,UUP
1345072050868785153,UUP
1345071220077813761,UUP
1345070247582298112,UUP
1345069602620006401,UUP
1345068857522843654,UUP
1345064875022684160,UUP
1345051277059883011,UUP
1345048388539215873,UUP
1345046906267955202,UUP
1345046327697301505,UUP
1345042910174191619,UUP
1345042752963227649,UUP
1345039591234007041,UUP
1345039313403338757,UUP
1345004522553438220,UUP
1357000844194029568,DUP
1356968863460696066,DUP
1356922619770077184,DUP
1356712589124853762,DUP
1356352293596225540,DUP
1356295937304514565,DUP
1356294088677613570,DUP
1356292315841777666,DUP
1356291260798169095,DUP
1356268802749685768,DUP
1356231631384752130,DUP
1356005369437417475,DUP
1355928573870133248,DUP
1355572859037495297,DUP
1355293994272649216,DUP
1355232236149288961,DUP
1355188918812028928,DUP
1355161500520996864,DUP
1355156890301460480,DUP
1355131608135823362,DUP
1354870033369935876,DUP
1354869557110988801,DUP
1354825280553009157,DUP
1354754655457304579,DUP
1354721828875468801,DUP
1354481515254702085,DUP
1354472578711244807,DUP
1354472576677011458,DUP
1354420236087390209,DUP
1352710358671175681,DUP
1352593024249962496,DUP
1352587024159682560,DUP
1352338874610147332,DUP
1352263990546739200,DUP
1352260838506295296,DUP
1352199341847556097,DUP
1352183036318777344,DUP
1351948548359806981,DUP
1351947266714701829,DUP
1351924245568303108,DUP
1351908677213696002,DUP
1351759647988981760,DUP
1351578638160965632,DUP
1351548834824990723,DUP
1351508077212807173,DUP
1351464849839190018,DUP
1351122771179433986,DUP
1350368439060324352,DUP
1350366146755756032,DUP
1350047180250370054,DUP
1349698976061288452,DUP
1349695801354698752,DUP
1349683179922317314,DUP
1349422934151077891,DUP
1349388465570533383,DUP
1349371181644849152,DUP
1349318773279502336,DUP
1348661955356209158,DUP
1348641700655353857,DUP
1348638016760373253,DUP
1348580318136184832,DUP
1348361250749751297,DUP
1348360603283369993,DUP
1348360155361128449,DUP
1348338749181194240,DUP
1348238502882902017,DUP
1348211515401375747,DUP
1347940575266426894,DUP
1347918729804447745,DUP
1347690832120451076,DUP
1347618588010700801,DUP
1347590735588175874,DUP
1347313459093000192,DUP
1346844031079374848,DUP
1346801829217251330,DUP
1346796973274365953,DUP
1346795791269113857,DUP
1346509411624357890,DUP
1346453435021975552,DUP
1346395844296245248,DUP
1346179433074458624,DUP
1346131976051372032,DUP
1346064060119470080,DUP
1346025385125937152,DUP
1345363605529784320,DUP
1345155428037099520,DUP
1345152049248399361,DUP
1344806776512909314,DUP
1344804628463046656,DUP
1365081776566239238,People Before Profit Alliance
1365081425523925002,People Before Profit Alliance
1365001902434316288,People Before Profit Alliance
1365001898416238593,People Before Profit Alliance
1364983369885442053,People Before Profit Alliance
1364925520580902912,People Before Profit Alliance
1364925514767601667,People Before Profit Alliance
1364672539918819329,People Before Profit Alliance
1364672518947303424,People Before Profit Alliance
1364582337011449860,People Before Profit Alliance
1364346367058001921,People Before Profit Alliance
1364323535934676992,People Before Profit Alliance
1364321376522407937,People Before Profit Alliance
1364248833492926465,People Before Profit Alliance
1364248830632488961,People Before Profit Alliance
1364131871953666050,People Before Profit Alliance
1364131870066282498,People Before Profit Alliance
1363932710918627329,People Before Profit Alliance
1363886691249963012,People Before Profit Alliance
1363878912011472907,People Before Profit Alliance
1363818070851129346,People Before Profit Alliance
1363807123055013889,People Before Profit Alliance
1363550774349946882,People Before Profit Alliance
1363524987349532675,People Before Profit Alliance
1363514736076349445,People Before Profit Alliance
1363489631828926467,People Before Profit Alliance
1363044667273736193,People Before Profit Alliance
1362763341425487873,People Before Profit Alliance
1362487316867141640,People Before Profit Alliance
1362420753606541312,People Before Profit Alliance
1362412932240441346,People Before Profit Alliance
1362411566356905987,People Before Profit Alliance
1362338971511123968,People Before Profit Alliance
1362338967119663104,People Before Profit Alliance
1362085441030258694,People Before Profit Alliance
1362085436936568836,People Before Profit Alliance
1362058938187976705,People Before Profit Alliance
1361990641400635397,People Before Profit Alliance
1361636634823950336,People Before Profit Alliance
1361369718205079554,People Before Profit Alliance
1361297608883523584,People Before Profit Alliance
1361287022275624966,People Before Profit Alliance
1361265855082987524,People Before Profit Alliance
1360666738053021697,People Before Profit Alliance
1360645003672961027,People Before Profit Alliance
1360577636670537732,People Before Profit Alliance
1360546995350421505,People Before Profit Alliance
1360309830674694149,People Before Profit Alliance
1360306701304553475,People Before Profit Alliance
1360250183842422787,People Before Profit Alliance
1360216966724784128,People Before Profit Alliance
1360216965483278339,People Before Profit Alliance
1360200901663801348,People Before Profit Alliance
1360167597371756550,People Before Profit Alliance
1359936671031173120,People Before Profit Alliance
1359936494920740864,People Before Profit Alliance
1359896785943166976,People Before Profit Alliance
1359854359169884162,People Before Profit Alliance
1359815339488530432,People Before Profit Alliance
1359815335831101443,People Before Profit Alliance
1359766688242274305,People Before Profit Alliance
1359632507310923776,People Before Profit Alliance
1359604664560410627,People Before Profit Alliance
1359557254803042310,People Before Profit Alliance
1359547474915000325,People Before Profit Alliance
1359547190599909377,People Before Profit Alliance
1359546149502353409,People Before Profit Alliance
1359545891410034689,People Before Profit Alliance
1359460937841926153,People Before Profit Alliance
1359224184027684869,People Before Profit Alliance
1359223300170403841,People Before Profit Alliance
1359211854975950851,People Before Profit Alliance
1359197645550534657,People Before Profit Alliance
1359195555214331904,People Before Profit Alliance
1359195545865236481,People Before Profit Alliance
1359140895157846017,People Before Profit Alliance
1358895234470526978,People Before Profit Alliance
1358875964609036291,People Before Profit Alliance
1358851341574156290,People Before Profit Alliance
1358845003058065408,People Before Profit Alliance
1358823676314087429,People Before Profit Alliance
1358800637488730112,People Before Profit Alliance
1358789062228930563,People Before Profit Alliance
1358781709819539456,People Before Profit Alliance
1358781707198083074,People Before Profit Alliance
1358729960383524865,People Before Profit Alliance
1358458584380678145,People Before Profit Alliance
1358365855164342280,People Before Profit Alliance
1358072107343740929,People Before Profit Alliance
1358067512592760834,People Before Profit Alliance
1358030681734057984,People Before Profit Alliance
1357771048830304259,People Before Profit Alliance
1357769564214472705,People Before Profit Alliance
1357758190901989377,People Before Profit Alliance
1357756964164534273,People Before Profit Alliance
1357753975060254720,People Before Profit Alliance
1357753972497526794,People Before Profit Alliance
1357753969590890497,People Before Profit Alliance
1357725165950562310,People Before Profit Alliance
