id,mp_party
1358464101597515776,Labour
1358463715927089152,Labour
1358462692290347008,Labour
1358462554549460992,Labour
1358003735054663680,Labour
1357773263473156096,Labour
1357749394418921472,Labour
1357284550666309632,Labour
1357284546283266048,Labour
1356218656464764928,Labour
1355809309104418816,Labour
1355258683769450496,Labour
1352997139090202624,Labour
1351578921742049280,Labour
1351538849864953856,Labour
1351503346004357120,Labour
1351130378443042816,Labour
1350202768942919680,Labour
1349862095484026880,Labour
1349314742834388992,Labour
1349289105780334592,Labour
1348395881377259520,Labour
1348016861099810816,Labour
1348016038206693376,Labour
1348014175122022400,Labour
1346965942618656768,Labour
1346965016562556928,Labour
1346929857482076160,Labour
1346928064890957824,Labour
1346890963508195328,Labour
1346884067971751936,Labour
1346469229336297472,Labour
1346139067235364864,Labour
1345658986243227648,Labour
1345517808491360256,Labour
1344998528263856128,Labour
1365632334138073088,Labour
1365631620980617216,Labour
1365631165378539520,Labour
1364904653532651520,Labour
1364901431451545600,Labour
1364591103329136640,Labour
1364541234367389696,Labour
1364311300390674432,Labour
1362803315277504512,Labour
1362385246663155712,Labour
1361374845343260672,Labour
1360190335016648704,Labour
1359462808560291840,Labour
1359236645514600448,Labour
1358716559724806144,Labour
1357693868142125056,Labour
1357638841662918656,Labour
1357632299475566592,Labour
1357383174108643328,Labour
1357252120727158784,Labour
1356949232293396480,Labour
1355558535271165952,Labour
1355538361688190976,Labour
1355504237577441280,Labour
1355503357134327808,Labour
1355502339440971776,Labour
1355502156082774016,Labour
1355280663503630336,Labour
1355280290248273920,Labour
1355228351548559360,Labour
1355227755533783040,Labour
1355227519155318784,Labour
1355225362175844352,Labour
1355224479367122944,Labour
1355196392851927040,Labour
1355192956999897088,Labour
1355191158662688768,Labour
1355130334879375360,Labour
1354445906523906048,Labour
1354394275069505536,Labour
1352170446746214400,Labour
1351279295260471296,Labour
1350184970053169152,Labour
1349697462806732800,Labour
1348715492949766144,Labour
1347105291905724416,Labour
1365733855383191552,Labour
1365690538515722240,Labour
1364685413928026112,Labour
1364672796853481472,Labour
1364672151853367296,Labour
1364669098102259712,Labour
1364667950989537280,Labour
1364661305492316160,Labour
1364655300377276416,Labour
1364644146527494144,Labour
1361809056130809856,Labour
1360665953109950464,Labour
1360661191769604096,Labour
1360187138344648704,Labour
1360167170303475712,Labour
1360164624654548992,Labour
1359787174229659648,Labour
1359784657617903616,Labour
1359573840993648640,Labour
1359573368631132160,Labour
1359572683378352128,Labour
1358541351621689344,Labour
1358534105172959232,Labour
1357260344511578112,Labour
1357257733507063808,Labour
1357048524760825856,Labour
1357048434352672768,Labour
1357048337464238080,Labour
1357048206085996544,Labour
1356594043044700160,Labour
1354722051706286080,Labour
1353308181146066944,Labour
1353118854659059712,Labour
1353118104180715520,Labour
1352192658404495360,Labour
1351975031228796928,Labour
1351947584236093440,Labour
1351901772458168320,Labour
1351900447578202112,Labour
1351886629959462912,Labour
1351876180484501504,Labour
1351506118611238912,Labour
1351498167272042496,Labour
1351496777095114752,Labour
1351127663864393728,Labour
1350218362706665472,Labour
1347681822449262592,Labour
1345855043304644608,Labour
1345853152558542848,Labour
1345794512216616960,Labour
1345793960430731264,Labour
1345789007205171200,Labour
1345061865374834688,Labour
1345031592327176192,Labour
1345028237978710016,Labour
1345027680798986240,Labour
1345023958551310336,Labour
1345018857430413312,Labour
1345016025532739584,Labour
1345013346878312448,Labour
1366077079436025856,Labour
1365733775427182592,Labour
1365704534471938048,Labour
1365702423914905600,Labour
1365651936326909952,Labour
1365596500718452736,Labour
1365351009875337216,Labour
1364998931042557952,Labour
1364995959265067008,Labour
1364934778030592000,Labour
1364868459511885824,Labour
1364703518473527296,Labour
1364670243696746496,Labour
1364655654363947008,Labour
1364650587065827328,Labour
1364627650195709952,Labour
1364561153557467136,Labour
1364309699361984512,Labour
1364184134751580160,Labour
1364184131731677184,Labour
1364170861159276544,Labour
1364113948908396544,Labour
1363900911433748480,Labour
1363818644581588992,Labour
1363512639998070784,Labour
1362857915821023232,Labour
1362854726614867968,Labour
1362465871873118208,Labour
1362465748652859392,Labour
1362430080459427840,Labour
1362128672052965376,Labour
1362090784506474496,Labour
1362090781490749440,Labour
1362072908512772096,Labour
1362009742206451712,Labour
1361761113432596480,Labour
1361760996285644800,Labour
1361730657047760896,Labour
1361730651918106624,Labour
1361389233273995264,Labour
1361359310077501440,Labour
1361359305740591104,Labour
1361104337221656576,Labour
1361004599562412032,Labour
1360998005390929920,Labour
1360994868668030976,Labour
1360662589353693184,Labour
1360574449704005632,Labour
1360335682980487168,Labour
1360335120847302656,Labour
1360144446709465088,Labour
1360131972585172992,Labour
1359895973737201664,Labour
1359594878737518592,Labour
1359585661171494912,Labour
1359585659359551488,Labour
1359585652896124928,Labour
1359585648341090304,Labour
1359581029175017472,Labour
1359581027119857664,Labour
1359581024599089152,Labour
1359557272297476096,Labour
1359505664087834624,Labour
1359216285968662528,Labour
1359144196821639168,Labour
1358864376250433536,Labour
1358826835430285312,Labour
1358813741668827136,Labour
1358704089065005056,Labour
1358704085634007040,Labour
1358513238934183936,Labour
1358511800120193024,Labour
1358511318320431104,Labour
1358508967962570752,Labour
1358090621299417088,Labour
1357998851546902528,Labour
1357759397360005120,Labour
1357751330715164672,Labour
1357746989606264832,Labour
1357699369781387264,Labour
1357688465605992448,Labour
1357474819432976384,Labour
1357445058874773504,Labour
1357444700425383936,Labour
1357444295867969536,Labour
1357427704442859520,Labour
1357374138697023488,Labour
1357374135744233472,Labour
1357262698925486080,Labour
1357262695922343936,Labour
1357011322249113600,Labour
1357009252624310272,Labour
1357009251047272448,Labour
1357009248736182272,Labour
1356998959932317696,Labour
1356932335191666688,Labour
1356932307878346752,Labour
1356694352815419392,Labour
1356663382385000448,Labour
1356656780525322240,Labour
1356573934435659776,Labour
1356321334507278336,Labour
1356321140747202560,Labour
1356190903350792192,Labour
1355612749502566400,Labour
1355469219639472128,Labour
1355257117633097728,Labour
1355241237234790400,Labour
1355239828829450240,Labour
1355220867467386880,Labour
1355160138903150592,Labour
1355151266977099776,Labour
1355100100528381952,Labour
1354873715415257088,Labour
1354871549753495552,Labour
1354853022661271552,Labour
1354810588338085888,Labour
1354810586274484224,Labour
1354506651651473408,Labour
1354501399376240640,Labour
1354450541833834496,Labour
1354367849792499712,Labour
1354367848072810496,Labour
1354367845111640064,Labour
1354115234773004288,Labour
1354115231094607872,Labour
1354096592056438784,Labour
1354031313985138688,Labour
1353804502101618688,Labour
1353803643066195968,Labour
1353758911321567232,Labour
1353746694769434624,Labour
1353664570137706496,Labour
1353341807443275776,Labour
1352545197083734016,Labour
1352360502622629888,Labour
1352340291089477632,Labour
1352340288367456256,Labour
1352340281333604352,Labour
1352340278103957504,Labour
1352319554232459264,Labour
1352319546418487296,Labour
1352239550005960704,Labour
1352225270829371392,Labour
1352222823884926976,Labour
1351963995192905728,Labour
1351959931600187392,Labour
1351959928815161344,Labour
1351951315375693824,Labour
1351868135247409152,Labour
1351652258472189952,Labour
1351645598504652800,Labour
1351637280025358336,Labour
1351593352534351872,Labour
1350726477256523776,Labour
1350521526047678464,Labour
1350135625001922560,Labour
1350131012064468992,Labour
1350100944588038144,Labour
1350055030485823488,Labour
1349839867245682688,Labour
1349838000042237952,Labour
1349805421461184512,Labour
1349691219060940800,Labour
1349497455734362112,Labour
1349409137415884800,Labour
1349375165067628544,Labour
1349033136802377728,Labour
1348965486470586368,Labour
1348602858908897280,Labour
1348600672929853440,Labour
1347209894231883776,Labour
1346968265176862720,Labour
1346940794993721344,Labour
1346939716839460864,Labour
1346931649750003712,Labour
1345489013013180416,Labour
1344984020199866368,Labour
1366096360525750272,Labour
1365310059077582848,Labour
1365263446066003968,Labour
1365260627212718080,Labour
1365014153698697216,Labour
1365012660513865728,Labour
1364944803444781056,Labour
1364944415018672128,Labour
1364628606056620032,Labour
1364308750438457344,Labour
1364211932673245184,Labour
1362776958082375680,Labour
1362501573855870976,Labour
1362085979637579776,Labour
1362038075338162176,Labour
1361338160714838016,Labour
1361063175383379968,Labour
1360940747265093632,Labour
1360350916252233728,Labour
1360228458492817408,Labour
1359978227670937600,Labour
1359923982288498688,Labour
1359918777622794240,Labour
1359917347511894016,Labour
1359834197179977728,Labour
1359226674169212928,Labour
1357749421329514496,Labour
1357646817949802496,Labour
1357634877273817088,Labour
1357365340716617728,Labour
1357323146714636288,Labour
1357009849217916928,Labour
1355196345058029568,Labour
1354368826218078208,Labour
1354134603825618944,Labour
1352994622377762816,Labour
1352944875814195200,Labour
1352388970030768128,Labour
1351991079525093376,Labour
1351251285631238144,Labour
1351206357987438592,Labour
1351197924269715456,Labour
1351154032233082880,Labour
1350874864421371904,Labour
1350444310605541376,Labour
1350233485693300736,Labour
1350227246750068736,Labour
1350212453179789312,Labour
1350171786705596416,Labour
1350157732742107136,Labour
1350142665359294464,Labour
1349771805641363456,Labour
1349770770596175872,Labour
1349768371060019200,Labour
1349768038988587008,Labour
1349392297490849792,Labour
1349358112558428160,Labour
1348734074362490880,Labour
1348635901065388032,Labour
1348620586763882496,Labour
1348344606468022272,Labour
1347164405033791488,Labour
1346935059480104960,Labour
1345020283112083456,Labour
1365299891413651456,Labour
1364972430524088320,Labour
1362756571260928000,Labour
1362414364356132864,Labour
1360263482130780160,Labour
1359516854830723072,Labour
1359158458482896896,Labour
1357267539978551296,Labour
1354834903473524736,Labour
1354738226095927296,Labour
1352654135322152960,Labour
1352286602794561536,Labour
1352236834596790272,Labour
1351954616708116480,Labour
1351954438659993600,Labour
1351861979808468992,Labour
1351193499815866368,Labour
1351193163311050752,Labour
1350128871627239424,Labour
1350039568070934528,Labour
1346899593905246208,Labour
1346187568291917824,Labour
1346148987993251840,Labour
1366121960451768320,Labour
1366001388682162176,Labour
1365786578627493888,Labour
1365671425395351552,Labour
1365634417142685696,Labour
1365622231192268800,Labour
1365343987134005248,Labour
1365337086811926528,Labour
1365336801985114112,Labour
1365294667764531200,Labour
1365290176558301184,Labour
1364693028661772288,Labour
1364586091249102848,Labour
1364585037082017792,Labour
1364584641882128384,Labour
1364260359616487424,Labour
1364183088889217024,Labour
1364161618905620480,Labour
1363998478704259072,Labour
1363951045576130560,Labour
1363946408487845888,Labour
1363937533395165184,Labour
1363936160481959936,Labour
1363834243244306432,Labour
1363824390836731904,Labour
1363802500453785600,Labour
1363470281071804416,Labour
1363441517889740800,Labour
1363288932797063168,Labour
1363190994808766464,Labour
1363190152076660736,Labour
1363111669262659584,Labour
1362898163712090112,Labour
1362896790584975360,Labour
1362804851424571392,Labour
1362777902182502400,Labour
1362577638892699648,Labour
1362385184637800448,Labour
1362367608725659648,Labour
1362133588116914176,Labour
1362041155584671744,Labour
1361779076235726848,Labour
1361425881605017600,Labour
1361367416035491840,Labour
1361313242811953152,Labour
1361252536359993344,Labour
1361016603048050688,Labour
1361013525372678144,Labour
1360992942421397504,Labour
1360954951313330176,Labour
1360925704397946880,Labour
1360922453720109056,Labour
1360921925866950656,Labour
1360685598810513408,Labour
1360623064506109952,Labour
1360621285915693056,Labour
1360378490558828544,Labour
1360172463720722432,Labour
1360162982806904832,Labour
1359928007343890432,Labour
1359927855694700544,Labour
1359927619538595840,Labour
1359585840788353024,Labour
1359539943404617728,Labour
1359499613624008704,Labour
1359124455256170496,Labour
1359089937182846976,Labour
1359062346421968896,Labour
1358813133553491968,Labour
1358812595352981504,Labour
1358770283075805184,Labour
1358769750667653120,Labour
1358752225040941056,Labour
1358748917714796544,Labour
1358714435293089792,Labour
1358500279633723392,Labour
1358405092060315648,Labour
1358147518023032832,Labour
1358146844396826624,Labour
1358080636309897216,Labour
1358026225911017472,Labour
1358024982396338176,Labour
1358001346683826176,Labour
1357785516104646656,Labour
1357781351316008960,Labour
1357769464306163712,Labour
1357766292334391296,Labour
1357765925626388480,Labour
1357661535779377152,Labour
1357659479890927616,Labour
1357656318455263232,Labour
1357650509721657344,Labour
1357354862627979264,Labour
1357354390735249408,Labour
