id,mp_party
1390040019444932608,ERC
1389618302322892800,ERC
1388830994891956224,ERC
1388414951199551488,ERC
1388093253476626432,ERC
1386698209100238848,ERC
1386403887859462144,ERC
1386285791182082048,ERC
1386263190087028736,ERC
1385877782769582080,ERC
1385546065110315008,ERC
1385126804260786176,ERC
1384959934782136320,ERC
1384905717371576320,ERC
1383536970748420096,ERC
1383467460905476096,ERC
1383027839360962560,ERC
1382731318602166272,ERC
1382671206294376448,ERC
1382244068705587200,ERC
1381573696456904704,ERC
1381238378205700096,ERC
1380485216565858304,ERC
1380269452160331776,ERC
1380085675714809856,ERC
1379415586212622336,ERC
1379374371114979328,ERC
1378708677352361984,ERC
1378634008582578176,ERC
1377618119011733504,ERC
1377611292622606336,ERC
1376935697383358464,ERC
1376525927379795968,ERC
1375743536977547264,ERC
1375569079453515776,ERC
1374731874078183424,ERC
1374731872622764032,ERC
1374731870886375424,ERC
1374636904147259392,ERC
1374409796921618432,ERC
1374373419647520768,ERC
1373902650236878848,ERC
1373654598297194496,ERC
1373285621008113664,ERC
1372848085081206784,ERC
1372622035856326656,ERC
1372528265483673600,ERC
1372269117953150976,ERC
1372145271770128384,ERC
1371772792220360704,ERC
1370365899937570816,ERC
1370090270616911872,ERC
1369952694031507456,ERC
1369734691444654080,ERC
1369665154804285440,ERC
1369652126335594496,ERC
1369395242718404608,ERC
1369241490447339520,ERC
1369200514588696576,ERC
1369004856669831168,ERC
1368961254434496512,ERC
1368927382065852416,ERC
1368884368878563328,ERC
1368700483960004608,ERC
1368625530619170816,ERC
1368531546819485696,ERC
1368193402177789952,ERC
1367564195257061376,ERC
1367564193566756864,ERC
1367463218336174080,ERC
1367025063187390464,ERC
1367004446778130432,ERC
1366360877134405632,ERC
1365760768734543872,ERC
1365310555641294848,ERC
1364857625029017600,ERC
1364660861260988416,ERC
1364660853497331712,ERC
1364270370572926976,ERC
1364234636851892224,ERC
1364171427218399232,ERC
1363923020398686208,ERC
1362447095773487104,ERC
1362092292832698368,ERC
1362092290697814016,ERC
1362092288449671168,ERC
1362092286436327424,ERC
1362092284062359552,ERC
1362092281998807040,ERC
1362092279863861248,ERC
1361991434216370176,ERC
1361734865520107520,ERC
1361704172966580224,ERC
1361321178787373056,ERC
1421245724038254592,Junts
1421227916831100928,Junts
1421218142378934272,Junts
1421217932416327680,Junts
1421217853739524096,Junts
1421217814254338048,Junts
1421216887623626752,Junts
1421215779245248512,Junts
1421214494995386368,Junts
1421212452717568000,Junts
1421210781589417984,Junts
1421209616256471040,Junts
1421208949752217600,Junts
1421207634414292992,Junts
1421205101369233408,Junts
1421204805305896960,Junts
1421203701964869632,Junts
1421201358863142912,Junts
1421200695114575872,Junts
1421197475713622016,Junts
1421196227547471872,Junts
1421192256443269120,Junts
1421192100570451968,Junts
1421191433072091136,Junts
1421190460257751040,Junts
1421190131873165312,Junts
1421189695225073664,Junts
1421189480279646208,Junts
1421189334812725248,Junts
1421189155057451008,Junts
1421188949964382208,Junts
1421188032636538880,Junts
1421187775924166656,Junts
1421187551826743296,Junts
1421185154761035776,Junts
1421185058656989184,Junts
1421177759523643392,Junts
1421177432330031104,Junts
1421177231376801792,Junts
1421177091186470912,Junts
1421176208834899968,Junts
1421069844112449536,Junts
1421056850783576064,Junts
1421002582064050176,Junts
1420900978778312704,Junts
1420900484253110272,Junts
1420900353961340928,Junts
1420900248642326528,Junts
1420895842572046336,Junts
1420895124763054080,Junts
1420884479372103680,Junts
1420884317383929856,Junts
1420882057400627200,Junts
1420881997069705216,Junts
1420881347908878336,Junts
1420881295245185024,Junts
1420880961785536512,Junts
1420874603161964544,Junts
1420874552234627072,Junts
1420874439722418176,Junts
1420872802706640896,Junts
1420851636365414400,Junts
1420850636560773120,Junts
1420850254010781696,Junts
1420850196179734528,Junts
1420839073380540416,Junts
1420828360494755840,Junts
1420828298456838144,Junts
1420827518228213760,Junts
1420826584769040384,Junts
1420826454166749184,Junts
1420821505215188992,Junts
1420820760399056896,Junts
1420802187089809408,Junts
1420801794616266752,Junts
1420801745882595328,Junts
1420801145019174912,Junts
1420769199434125312,Junts
1420767040693022720,Junts
1420755170925846528,Junts
1420725861649719296,Junts
1420725709543247872,Junts
1420724480624693248,Junts
1420724284448821248,Junts
1420723749473619968,Junts
1420717367307472896,Junts
1420714168735391744,Junts
1420517051429490688,Junts
1420516875230928896,Junts
1420513975972909056,Junts
1420512502325067776,Junts
1420333954570260480,Junts
1420265583115915264,Junts
1420137128407752704,Junts
1420137020274454528,Junts
1420116448354131968,Junts
1420116346168283136,Junts
1420095347653812224,Junts
1420088195954401280,Junts
1420087893985464320,Junts
1420083474304806912,Junts
1420082600354451456,Junts
1420082508608286720,Junts
1419987777559662592,Junts
1419986915269427200,Junts
1419824942670131200,Junts
1419818001348677632,Junts
1419817911246536704,Junts
1419809986612449280,Junts
1419799334388969472,Junts
1419799021980430336,Junts
1419798918469242880,Junts
1419798765293219840,Junts
1419798536674185216,Junts
1419798294822277120,Junts
1419798141595959296,Junts
1419797775571689472,Junts
1419797632936038400,Junts
1419796922467069952,Junts
1419796718040883200,Junts
1419714680646406144,Junts
1419704278097317888,Junts
1419704015017873408,Junts
1419700409518772224,Junts
1419699076992536576,Junts
1419665771987357696,Junts
1419665620686233600,Junts
1419659853962915840,Junts
1419550521648627712,Junts
1419549152959205376,Junts
1419539341832073216,Junts
1419437666987294720,Junts
1419433162514501632,Junts
1419427585977720832,Junts
1419410023936106496,Junts
1419402669588893696,Junts
1419397504232263680,Junts
1419397020759035904,Junts
1419388708751544320,Junts
1419383322657140736,Junts
1419383191912210432,Junts
1419322659654049792,Junts
1419315249480622080,Junts
1419315038188343296,Junts
1419314498041794560,Junts
1419314066720493568,Junts
1419313576985120768,Junts
1419313418339770368,Junts
1419313191780327424,Junts
1419312915065212928,Junts
1419270163376091136,Junts
1419269247231041536,Junts
1419267857188368384,Junts
1419267268291317760,Junts
1419266313306918912,Junts
1419262710957682688,Junts
1419262478840745984,Junts
1419261325671387136,Junts
1419261199766724608,Junts
1419076271443750912,Junts
1419076079759806464,Junts
1419075651894661120,Junts
1419075597872078848,Junts
1419075055502438400,Junts
1419051045309886464,Junts
1419038812748066816,Junts
1419037910788198400,Junts
1419037641404788736,Junts
1419036216486514688,Junts
1419030351918272512,Junts
1419027866105356288,Junts
1419026322882445312,Junts
1419021762562596864,Junts
1419021333065764864,Junts
1419021141583204352,Junts
1419020375757832192,Junts
1419020266408194048,Junts
1419020120924508160,Junts
1419018413972852736,Junts
1419018158938202112,Junts
1419017966151208960,Junts
1419017737179906048,Junts
1418966064470298624,Junts
1418961339356258304,Junts
1418960229283377152,Junts
1418960112601948160,Junts
1418958867824877568,Junts
1418958086669225984,Junts
1418902673634566144,Junts
1418902006119518208,Junts
1418901767035686912,Junts
1418898169568665600,Junts
1418897814499831808,Junts
1418897608769220608,Junts
1418895175053713408,Junts
1418894954965970944,Junts
1418894717073432576,Junts
1418874127805472768,Junts
1418873641513652224,Junts
1418872871628197888,Junts
1418869912563507200,Junts
1418869083056050176,Junts
1418867933753839616,Junts
1418867421717438464,Junts
1418726085211131904,Junts
1418718455918964736,Junts
1418717687765782528,Junts
1418717384064610304,Junts
1418717242620006400,Junts
1418716396779974656,Junts
1418716363326169088,Junts
1418716162720944128,Junts
1418702696513736704,Junts
1418701220022194176,Junts
1418700647076073472,Junts
1418700563424886784,Junts
1418699917397307648,Junts
1418699412742844416,Junts
1418699162510663680,Junts
1418698746146312192,Junts
1418698355069308928,Junts
1418508180833849344,Junts
1418505445124231168,Junts
1418504773419126784,Junts
1418502867745480704,Junts
1418501896738942976,Junts
1418500577919705088,Junts
1418498957911764992,Junts
1418497217376182272,Junts
1418350529378406400,Junts
1418348346230591488,Junts
1418340454626734080,Junts
1418339848763723776,Junts
1418339618580164608,Junts
1418337736445112320,Junts
1418321346535301120,Junts
1418318804489326592,Junts
1418318449814687744,Junts
1418270227628965888,Junts
1418269336343613440,Junts
1418255346288758784,Junts
1418218191973621760,Junts
1418174882731466752,Junts
1418171689389772800,Junts
1418145084776779776,Junts
1418122318778408960,Junts
1418121696234643456,Junts
1418113988542533632,Junts
1418112182009712640,Junts
1418084413724794880,Junts
1417953444795666432,Junts
1417952583273095168,Junts
1417937363016224768,Junts
1417937333148700672,Junts
1417935739271237632,Junts
1417930668261220352,Junts
1417929332593418240,Junts
1417928991541977088,Junts
1417922947747098624,Junts
1417882038888275968,Junts
1417880772002844672,Junts
1417880758933393408,Junts
1417880747252326400,Junts
1417880738641367040,Junts
1417880724720562176,Junts
1417879064447275008,Junts
1417872299726942208,Junts
1417865695862435840,Junts
1417862705818525696,Junts
1417860289891028992,Junts
1417857589585629184,Junts
1417851264646500352,Junts
1417847071021932544,Junts
1417846990348689408,Junts
1417846130302390272,Junts
1417846082860617728,Junts
1417845932322926592,Junts
1417845534363201536,Junts
1417842144413376512,Junts
1417841843887345664,Junts
1417841406882816000,Junts
1417804752776273920,Junts
1417798320249085952,Junts
1417795214966673408,Junts
1417783450854215680,Junts
1417781870486503424,Junts
1417781715762700288,Junts
1417726747131490304,Junts
1417621369450344448,Junts
1417611673725247488,Junts
1417611508981379072,Junts
1417608300502392832,Junts
1417506297419796480,Junts
1417503552868585472,Junts
1417503380851855360,Junts
1417502810086727680,Junts
1417481721184927744,Junts
1417246653401100288,Junts
1417246351377768448,Junts
1417245704058245120,Junts
1417229170447425536,Junts
1417228920076832768,Junts
1417224370347446272,Junts
1417220724180271104,Junts
1417219819045376000,Junts
1417218915256737792,Junts
1417200547128614912,Junts
1417171164724699136,Junts
1417152260010913792,Junts
1417149026449903616,Junts
1417147082490753024,Junts
1417136106429104128,Junts
1417010311341744128,Junts
1417009813830184960,Junts
1416892766458687488,Junts
1416890304851062784,Junts
1416886760743837696,Junts
1416885726889881600,Junts
1416884994425958400,Junts
1416883197149958144,Junts
1416880942656937984,Junts
1416871328385314816,Junts
1416867324255158272,Junts
1416740463869108224,Junts
1416739510357045248,Junts
1416739202230857728,Junts
1416736002786349056,Junts
1416735517278867456,Junts
1416734860593537024,Junts
1416734320417464320,Junts
1416732284703682560,Junts
1416730940919926784,Junts
1416720332036116480,Junts
1416554856001773568,Junts
1416546981598699520,Junts
1416546731370631168,Junts
1416546099926548480,Junts
1416462067511570432,Junts
1416416313514336256,Junts
1416415951734587392,Junts
1416415593109020672,Junts
1416413780838334464,Junts
1416412113711603712,Junts
1416411827873931264,Junts
1416411764598652928,Junts
1416411633811968000,Junts
1416411283734372352,Junts
1416411116318646272,Junts
1416409514014818304,Junts
1416409295718166528,Junts
1416408418076798976,Junts
1416310178325147648,Junts
1416310021139406848,Junts
1416309769850265600,Junts
1416179290874564608,Junts
1416176881347530752,Junts
1416157663721893888,Junts
1416152401132859392,Junts
1416151765901320192,Junts
1416150966181711872,Junts
1416149725988982784,Junts
1416148541702033408,Junts
1416077872113061888,Junts
1416075212865556480,Junts
1416060062154567680,Junts
1416034068857335808,Junts
1416023110810312704,Junts
1416000633002463232,Junts
1415927187287445504,Junts
1415806623956750336,Junts
1415802217056116736,Junts
1415802070213464064,Junts
1415799816702070784,Junts
1415799116609826816,Junts
1415773644714909696,Junts
1415772600740061184,Junts
1415772273282277376,Junts
1415750287755726848,Junts
1415747772414824448,Junts
1415747582916243456,Junts
1415719039561785344,Junts
1415717512927498240,Junts
1415714907476070400,Junts
1415713945025921024,Junts
1415712419125547008,Junts
1415710571090092032,Junts
1415574539094958080,Junts
1415459565861318656,Junts
1415452954497327104,Junts
1415392813840314368,Junts
1415392461984309248,Junts
1415389401971142656,Junts
1415381453752446976,Junts
1415378897202450432,Junts
1415374273489801216,Junts
1415373308179144704,Junts
1415373283126558720,Junts
1415372909049257984,Junts
1415372042862481408,Junts
1415096538754437120,Junts
1415075079164252160,Junts
1414982265273266176,Junts
1414979916937015296,Junts
1414803640305528832,Junts
1414696087613591552,Junts
1414686236690853888,Junts
1414686014833139712,Junts
1414684864515911680,Junts
1414683942347853824,Junts
1414672857192357888,Junts
1414668471665938432,Junts
1414664733521760256,Junts
1414658741480349696,Junts
1414657980436553728,Junts
1414504023567253504,Junts
1414473534928207872,Junts
1414366398361518080,Junts
1414327220051533824,Junts
1414306017597403136,Junts
1414302309585199104,Junts
1414302055548719104,Junts
1414288324794142720,Junts
1414288006685540352,Junts
1414214619187531776,Junts
1414213850090676224,Junts
1414212789950898176,Junts
1414198346873458688,Junts
1414190954886598656,Junts
1414190799076605952,Junts
1414186810880708608,Junts
1414186673202737152,Junts
1414020041679441920,Junts
1414009550919847936,Junts
1414005624627777536,Junts
1414005233152311296,Junts
1414004419943964672,Junts
1414004018041458688,Junts
1414002942336700416,Junts
1413934020728139776,Junts
1413933833473376256,Junts
1413905227766448128,Junts
1413904812429742080,Junts
1413904382178074624,Junts
1413904232709771264,Junts
1413887716509499392,Junts
1413887531029045248,Junts
1413887474720518144,Junts
1413887063968165888,Junts
1413886865795657728,Junts
1413886219113668608,Junts
1413884623269072896,Junts
1413884327742554112,Junts
1413883835708755968,Junts
1413869520960249856,Junts
1413869098749075456,Junts
1413788622042566656,Junts
1413788195901292544,Junts
1413788117748830208,Junts
1413787967982813184,Junts
1413787651799457792,Junts
1413786837768937472,Junts
1413786802087923712,Junts
1413786646147969024,Junts
1413786417650614272,Junts
1413673293824004096,Junts
1413673164333277184,Junts
1413672203900628992,Junts
1413672150913925120,Junts
1413672113647628288,Junts
1413672062137294848,Junts
1413671963441213440,Junts
1413619768792387584,Junts
1413617323638988800,Junts
1413617267305287680,Junts
1413616822088253440,Junts
1413615943884869632,Junts
1413615438911746048,Junts
1413614851956613120,Junts
1413612700442234880,Junts
1413611498031693824,Junts
1413610553117974528,Junts
1413610434486231040,Junts
1413486574927446016,Junts
1413486360506339328,Junts
1413485091699920896,Junts
1413484896866111488,Junts
1413484523334025216,Junts
1413481928586452992,Junts
1413458476982968320,Junts
1413453095112085504,Junts
1413450835002990592,Junts
1413383610636324864,Junts
1413383198688567296,Junts
1413383069227225088,Junts
1413276635911032832,Junts
1413276323347419136,Junts
1413276181596721152,Junts
1413275917665947648,Junts
1413272719148388352,Junts
1413267865193619456,Junts
1413267658963918848,Junts
1413267499324477440,Junts
1413267398447218688,Junts
1413267066799464448,Junts
1413266886192738304,Junts
1413208432954515456,Junts
1413192464643547136,Junts
1413188813493575680,Junts
1413188502523715584,Junts
1413188429693820928,Junts
1413183600539930624,Junts
1413182511321071616,Junts
1413178317742739456,Junts
1413110360970825728,Junts
1413110213415247872,Junts
1413110148923600896,Junts
1413102960310095872,Junts
1413093100831088640,Junts
1413080252696473600,Junts
1413070289257340928,Junts
1413055149568937984,Junts
1413049885633486848,Junts
1413049028737224704,Junts
1413042529595969536,Junts
1413039436137476096,Junts
1413035283608653824,Junts
1413034672662134784,Junts
1413034595365367808,Junts
1413034505129054208,Junts
1412894208587964416,Junts
1412890641013657600,Junts
1412889707323736064,Junts
1412888722455072768,Junts
1412888555387555840,Junts
1412886288148176896,Junts
1412885993582104576,Junts
1412885188783247360,Junts
1412838774808137728,Junts
1412838471446695936,Junts
1412838091165941760,Junts
1412837968314781696,Junts
1412837502214361088,Junts
1412835929191026688,Junts
1412812773176877056,Junts
1412812670567395328,Junts
1412812498806394880,Junts
1412811000936636416,Junts
1412810394809389056,Junts
1412809308463681536,Junts
1412808141943848960,Junts
1412807479390609408,Junts
1412806944268632064,Junts
1412806820759064576,Junts
1412804587854217216,Junts
1412804136840609792,Junts
1412799978272079872,Junts
1412799134583697408,Junts
1412793819712700416,Junts
